timestamp,Delta,Theta,Alpha,Beta,Gamma
12.0546875,0.8077511205984698,2.5553648360251335,-0.2834816276053428,3.0007602329098937,-0.22456839424100422
12.05859375,-1.374044975781053,-1.6075128204319897,-1.494207789490939,-3.9041591024988866,-1.5212988969492978
12.0625,-0.9435883330369357,3.7942417576953953,-2.8621296654950354,8.297488879740436,-0.3365756650956181
12.06640625,-6.490530777009565,-0.8937773753378426,2.3902535920837042,-6.216229467909699,-0.38846974120362837
12.0703125,-0.4302732704049979,-1.408881679059689,-4.24200127589938,11.290818545464642,0.3658241428031834
12.07421875,2.9660209843851897,-1.3180423338492124,1.2329949363324366,6.873119264513886,-0.4483329551901054
12.078125,-9.423416129416761,-5.924586408482348,-3.6646143186224336,1.9848055872974204,0.30579738762919767
12.08203125,4.814300151279688,-2.9892087317528504,3.8112025245085257,0.9282637493836816,0.23519563387341622
12.0859375,1.9958951757001433,-0.29293620397383363,2.8272204768127893,0.39251109287898767,0.8035955294658041
12.08984375,-3.480177650222599,-4.76863732161663,2.01899392216938,-2.3632117778896022,0.49754996582700006
12.09375,-1.2222540248546327,-3.417875358226622,-1.2798107167029658,2.43109519921678,0.10982238627511029
12.09765625,-1.5145960471897797,0.6249471253013095,0.0004225532629862916,7.931422542515309,0.28685265880141914
12.1015625,1.980976543862257,-3.676169382925762,-0.4245980561767104,-3.808431878230569,-0.23575008908820766
12.10546875,2.9333473240956613,1.2834272358299734,-2.9762483773184623,-0.4682081244606118,-0.1778354687923323
12.109375,3.8937276218042807,-0.5674437286960612,1.28306957669226,-8.463784700859616,-0.10823388156243885
12.11328125,4.770110062172925,-4.10014570562865,-2.2557178151594854,11.93550504932673,0.07561766970411148
12.1171875,-9.64247820650549,-2.0027656187546254,-2.6580972271808982,-6.236316507682353,0.6442879241938831
12.12109375,-6.208909548896069,0.9541679490482728,3.988941026502221,14.501054227549194,-0.48458945857558533
12.125,7.26075895876586,-0.11960893380610468,-1.5306403173074994,3.7219326189067456,-0.5978508301482162
12.12890625,4.678918147201465,1.4150599902952483,0.9241818663095873,-2.905682603146997,-0.12131249175724944
12.1328125,0.6360889777951113,4.429304655716228,1.6248658565593757,15.781077988879241,-0.07801150563985197
12.13671875,1.8853221011809798,-4.224342350737435,2.83485585861715,13.909706747645544,-0.4579146012086284
12.140625,3.593692836064672,5.39093649700093,2.5696993265872834,-5.912563725823624,0.08212069333802761
12.14453125,0.5824201825809684,0.9964058195780583,-0.9389498459203796,4.019144283364659,0.2661284212120463
12.1484375,-4.403906453398748,2.582589305668847,1.9054052558203156,-1.6748611361012244,0.14152725633601673
12.15234375,1.119671035559119,-0.37704536941724187,-2.51192427990974,1.8198428856063718,0.02606218003953622
12.15625,4.825779240465618,-3.027225091041772,-2.2182001689051107,4.546335690844213,-1.00204978507105
12.16015625,2.910717225254203,1.7018650017235148,-2.1427234910090154,-10.591578672689247,0.3852626579564269
12.1640625,-0.393298862179666,-2.7202135815983937,-5.941938261316921,14.271179573248661,0.43696312875957843
12.16796875,-0.45658453809831534,-2.1530089102859673,-6.475948904488717,-7.467765652321425,0.45289423143900104
12.171875,4.31978214556421,-0.977038282769007,-3.909523160953836,1.0041434660644244,-0.11747129225885762
12.17578125,5.201701192383493,2.544869150186716,1.0265709615162608,3.509762946881307,-0.5227646288142661
12.1796875,1.5400529391050906,-1.7086103970276008,-1.7572112368608315,-0.7331981463023256,0.2738577737066881
12.18359375,3.3605229766981792,6.419299095426602,-0.6873111657354873,-2.6152988233810994,-0.4476453969142405
12.1875,-1.0255515332726066,1.3921948030920446,-0.2524557188425104,-11.361277300435491,-0.29972444410889
12.19140625,-0.3993916370918868,-1.5269304932999423,-1.1797350567201101,3.47554720403765,-0.12803607574772427
12.1953125,-4.096673526594971,5.4156741405933255,-1.9261867923430056,-5.021359903320047,0.5104834942816502
12.19921875,-4.582700681674013,-3.8704739936916366,-0.3133812128482482,0.41843218245829616,0.11263029790475722
12.203125,-4.5990038345590465,5.253833197537727,0.11536452115928256,-5.7018623727653726,-1.1325068276329155
12.20703125,-1.8720191336464302,-3.93659076775856,0.730734293591732,3.372556525341813,0.048298089216418545
12.2109375,5.824439869819652,0.41813868556925937,1.564029828887924,-10.56883825510058,-0.6260063153511319
12.21484375,-0.8847436671119175,0.8779323539319195,2.52074550587799,-5.137100487838996,-0.311596428765414
12.21875,-3.128787788637567,0.07013423456665178,3.2242128327005553,-14.562671236660705,0.4887692449728076
12.22265625,2.0229509648329387,1.1194716506817728,1.0125467485659059,7.609332290377172,0.3236636490344968
12.2265625,-0.46181506438637504,-0.17335613456709406,-1.8498047471480275,4.530905921778486,-0.4995175248388312
12.23046875,3.8544949325907276,-2.813621030399502,1.818868740648153,25.015940694693214,-0.09873594008536783
12.234375,1.4315092542981787,1.7182865578059525,4.063561805575458,5.35386410220909,-0.4411992206139261
12.23828125,5.61266841227683,2.450385392155461,3.454356212616651,12.268974521857068,-0.5118776022373198
12.2421875,-7.254026167420017,-0.8119051629622319,-1.2332639087033588,-10.25072308186369,0.44629700303735037
12.24609375,9.702739724964403,-2.172452351503674,-0.3910278094683669,6.988706408942967,-1.1446356995214646
12.25,5.08148006782678,-3.8621810201897375,1.3480512760974173,10.036749609887796,-0.33711096285030967
12.25390625,-1.3256438304310096,-0.3881824950418274,2.110538365428632,-4.982473128170302,0.2361224796173047
12.2578125,2.880916322223276,0.27239299399827493,5.295363749343162,-0.8508289669646238,0.036185315349573394
12.26171875,5.695866641675674,0.44136588953798217,-1.1214268244036356,4.827958786724851,0.009735492728005786
12.265625,1.6797758322313787,0.5391780572970837,-0.28960443236249866,5.211150242435124,-0.9002966341025793
12.26953125,-2.07502701600721,3.5238314904109114,-4.861741029572734,-6.192575889117164,-0.17450238883477232
12.2734375,-1.6258774695741407,5.240512142133845,-3.859274466054633,-13.389184355377617,0.49658104260940245
12.27734375,-1.5962458620535078,2.0009038518836664,-1.6041898632226221,-3.39819607888515,0.21252134666649433
12.28125,2.6564351273336078,-3.8786618879713206,-0.8703149946635385,1.57327398195252,-0.09114913549783502
12.28515625,2.185135313937574,-3.6020998756577756,1.6035771229860638,2.3293128695455456,-0.22653276431406125
12.2890625,-7.037747425569534,3.383634255080925,-0.9413378636079706,11.194009209084587,-0.06356691179131967
12.29296875,0.7862878397865501,5.46409498749445,-2.716203409325818,9.095026778091146,-0.7464663608572907
12.296875,-3.066877427171131,-1.3300346684732034,-2.147419096010455,7.130282704365295,-0.14762881140527492
12.30078125,2.326456682790393,5.168824567318037,0.5084743805076721,15.695765800903295,0.11553760269305878
12.3046875,-10.54469072526359,-7.308535105842697,0.10351123238499921,6.973688150523038,-0.020235657750373778
12.30859375,7.059440325758873,2.101689262096791,-0.6733807499840783,3.224295069738312,-0.3895675031464868
12.3125,1.158119359677791,0.6018430282095264,2.871091812001872,7.9255111406582355,0.3841898470879085
12.31640625,-3.923730870980616,-0.17798384464913275,4.3266312759511,-5.816172603128406,-0.3482972588524649
12.3203125,2.0088985158916888,1.3985068148759465,1.043396931323267,-9.699921750450985,0.7201347971327844
12.32421875,-0.9984576340520983,-7.2570797730313314,-0.6698418154784211,-18.328629947139767,-0.5880472448893087
12.328125,-1.7769880409515404,3.432930457293764,1.1477186316006047,5.236733544086071,0.2841444073947385
12.33203125,4.339670823513911,2.2177076594746374,-0.33054664723258975,-6.3069536580797925,0.4740932571947576
12.3359375,4.401163266501508,1.6965079857613037,4.3113436406054735,3.5651494718882955,-0.29423844655893683
12.33984375,4.2613019961985845,2.0472312876958876,-0.3262224691004152,-0.2568495768224004,0.14698077202251175
12.34375,1.729081358833156,0.42854764891843117,1.2124932432182467,11.881435712158105,-0.09359714330368553
12.34765625,4.877061202192738,-0.8113261708730752,-2.6467522050325756,7.814001190248899,-0.13499794182507022
12.3515625,5.466456149703834,-0.9547365787101396,1.963880996348253,23.656138368094012,0.34594662190867753
12.35546875,-3.0303057716440565,3.2030866837814562,0.8687899887161273,-6.050094630977816,0.008277467873085009
12.359375,-4.564669137402348,-0.7079851905112662,0.3980396279705334,0.7910839282846138,-0.9117420225966183
12.36328125,1.8264188948879454,-2.7705363190914736,-0.31449136909121655,-5.119677929839459,0.24670656754970377
12.3671875,0.1897777401555181,2.8113684345034002,0.7738357957727691,-15.13826800955729,0.03729344734120012
12.37109375,3.9681046881399467,-3.315192584192835,-5.560076630555164,-2.8074840759613937,0.0500139465579354
12.375,3.647657074386763,-3.2473847802987423,-3.787062545887958,-6.51148899494698,-0.4220274608499328
12.37890625,2.3957204302719655,-3.785401575759812,-1.3168183088831198,2.8253571970666878,-1.3985413401591715
12.3828125,0.5198584732250193,-1.0712095041505205,-4.683545204067052,-16.750551662627434,0.06942198702438354
12.38671875,-1.2108390812440775,-2.9710786493717056,-2.2652590062541633,4.775923816603889,0.42996093339933755
12.390625,5.06704974838394,2.9660064661739742,1.0660197709427262,5.392429094223791,-1.218297145444923
12.39453125,-0.20145104115038606,-0.2602830993114623,-1.7237226307800508,0.8309925571385519,0.45773968457451863
12.3984375,3.2861133601260644,-0.5410546042254402,-0.7145029187410858,10.863537328452292,-0.9129825008739112
12.40234375,-3.0569404510777125,0.038705704774300215,-0.7967920102701688,-8.522145652125186,0.0873705436104182
12.40625,1.6918239766412864,-0.8974834385626476,3.2618950752589098,-2.70471039237471,0.0995632464502243
12.41015625,4.293965287738014,-2.424576814474875,-1.848506836813117,16.76894439889221,-0.5870089888409937
12.4140625,0.11981159579865143,0.14531263674176573,-0.38535138778885036,-1.8253689459666735,0.4338706011647795
12.41796875,-1.997696885743699,0.9349836149438193,2.2464321795562743,4.839943434394399,-1.017770245092782
12.421875,-2.097567186389303,5.987157915347345,0.5466596038427473,10.910886725691725,0.07958131039764177
12.42578125,3.5399472628814905,2.710028615711791,4.841348158261727,2.6104372429349327,0.665593050004311
12.4296875,8.900710723803618,1.7509486429089827,6.392242359262003,-0.4471562656650745,-0.4698605371541022
12.43359375,0.5870237168599853,-2.7618624108754775,3.7332384415836968,12.010706551071824,-0.5486498205486532
12.4375,-1.868611451352135,-1.518633545329398,2.015019212292363,-12.567218414722836,0.03143802045921871
12.44140625,-2.051859537948221,-1.54035757376625,0.41809483360459704,-1.3446320112560501,-0.1672435162061611
12.4453125,2.7195093893895743,3.8963238483033007,3.9868433978606355,-1.4729245737464274,0.2889375599881097
12.44921875,0.7334165855558236,-3.2075242388211267,0.6488242465935468,-0.6734952356583208,0.46874475419113154
12.453125,-3.6650130511878842,2.69369601917212,2.4669447749011697,2.6227209348889735,0.3375535108447718
12.45703125,-3.573966962927177,1.8208419443413781,-0.9400289273942563,7.148845942515973,0.18221043621702274
12.4609375,0.423701343249523,-0.4193872297558285,-0.9950136477758403,0.4068481760421774,-0.17740844673759587
12.46484375,4.823965168432983,1.4543540880130577,-3.7779004439138495,5.645794160631596,-0.47133315556543015
12.46875,-8.512792365025497,1.4510401195112899,-3.348636690623281,-1.211878044411916,-0.2641359968283955
12.47265625,-7.961408861679984,5.7615076996183445,-1.7684870348363773,-2.895459951940039,-0.1700129148426491
12.4765625,1.6846648983532289,-0.07073999264658021,-1.7479371684703058,-0.6789802814793133,-0.023174057113336286
12.48046875,9.68556082724349,4.168547244116421,-3.1646687306181605,-3.6855026844006353,-0.15626287441632034
12.484375,-2.9240047648381102,-0.719663789679474,0.12767765364101757,-1.6242281968499466,-0.430680352891106
12.48828125,2.8449243953045125,5.397514942030173,-3.2117714095195535,-2.72315771840099,-0.06701684147419373
12.4921875,5.880296044082068,-3.620393839544979,0.42707618616480925,-1.8546321707871738,0.34621213697247283
12.49609375,9.813565013577602,-5.098355123936007,-2.2652077369993107,8.859644827660205,0.6653217241929865
12.5,4.838989892870265,0.0009528093271190961,2.558948420787167,-10.103188849767074,0.2825085421354969
12.50390625,-4.7568261614886564,-2.111534822335407,0.36319842238977057,16.181205201321447,0.29386111106732565
12.5078125,-1.7613856168881594,-2.386839559958563,2.114004924381273,13.942033886737596,-0.44141595433739944
12.51171875,-9.850201111617093,-1.368632196096075,0.3326506975645839,-1.0453166376508234,0.9527478651096584
12.515625,-5.405862645741861,0.24919493451081487,0.2643710935258201,12.814421621938683,-0.4110063125601817
12.51953125,4.505966165194901,-2.7573629452772135,1.452414337240743,4.687759689514739,-0.39448475286963103
12.5234375,-1.5961457175480427,-4.681699069583905,1.8670334798791195,-1.4794992767282058,1.0054381076636714
12.52734375,-1.0885287690965373,-2.3663487235064156,3.1660777014956167,-0.21620901083092037,-0.09030925679050411
12.53125,-3.7953250158824474,3.4406446601965857,0.8033842464827183,-1.8173872491139198,-0.12601747991696796
12.53515625,0.6345990712879096,-0.513745287021933,1.5585613931739453,-14.487110780638908,-0.09612808288734057
12.5390625,3.522330657969565,3.3765504550304657,0.6203974066516096,-10.173694103504829,-0.49080291816965943
12.54296875,8.403860593628124,3.1050739874898805,0.564234495412771,-10.090154972942287,-0.0655513349476133
12.546875,-2.459963025796517,-1.0766453284551871,-3.153989892114787,-13.550772090734569,-0.41489894248091386
12.55078125,3.8036770319408255,-2.148433039760056,0.7817427639360243,-0.788629649232627,1.0191665680617463
12.5546875,5.1195787692703645,-0.5849992150189909,-1.6971466159187676,6.71111313614355,0.8957574846922808
12.55859375,-3.539997470544901,-4.0363965416486485,-0.6178993433657439,-6.7580130471362505,-0.4973374434933346
12.5625,-2.4375211749036163,-3.58498302116111,-0.8005182260275164,4.126586159704649,0.8870795071675378
12.56640625,6.8692474977982645,-2.812320781884786,-2.3888582013668667,11.248086513807003,0.5122734177964118
12.5703125,5.183686979667253,-2.5419231543164984,-0.5725029238380747,11.358336970608725,-0.24590936342573613
12.57421875,-3.715187586359488,-1.668867599340278,-0.5566439935240729,7.816288761507924,-0.09021944656065617
12.578125,-0.1393020804128681,0.09057298696640038,2.824955794168486,-6.407449306280322,-0.5648089437520336
12.58203125,6.363459506635453,0.7928868543141929,-3.1476772204605155,7.980114884808528,0.11496908275826279
12.5859375,-4.005768608478994,4.265720122826882,-1.9800112571415383,9.988914141793776,-0.2275293036014132
12.58984375,15.533014121613673,0.9119136707961804,2.5759145479646044,3.4422936589044815,0.05745099528446473
12.59375,-0.3137174421473749,-3.0862603472868253,1.6975739285140181,-6.417039862334921,-0.09234120149637648
12.59765625,-1.575621930656726,3.060191700293948,0.43485409700118244,-0.6666268540762434,-0.13967477388172195
12.6015625,5.8425290059122625,0.16841593130050952,0.29801479697654143,-3.2699183742265507,-0.38658625941572855
12.60546875,0.7939646261717452,-0.23813050980811792,1.5397669465607664,1.0467509972892106,-0.08528854653329171
12.609375,10.26806272967284,-1.6049186032505185,-1.2622094259997807,1.9288438719018037,-0.687992354959222
12.61328125,-4.353267336973961,0.24919300063910238,-1.9888148914620385,-2.0836209464878976,-0.20789152284367474
12.6171875,-1.1428918595978323,-0.3672071915993167,-1.6266627357216359,-10.72754802513597,-0.07699174466947374
12.62109375,8.395017046550933,-1.0395555279525814,0.4995877523624186,1.432989017724707,-0.0452106945827763
12.625,-2.3012654164318005,3.1460188349073546,0.5942624592917042,6.148202229150438,-0.06956697242353022
12.62890625,-1.525658185087314,-2.7705881712432765,-1.8061416080827255,18.81237727081635,0.5265060608873591
12.6328125,-0.7218809913254233,0.8664706384077365,2.428719840796176,5.850619258665532,-0.8541497366165084
12.63671875,10.68690916815799,2.3307264827313414,1.6233410067250762,19.6876749491871,0.25507991892817516
12.640625,7.722096439461985,4.528780114033919,5.780352065721555,-9.480589526362952,0.7631857937581352
12.64453125,0.9665409861382342,-1.6565327936299354,-1.3213508130269367,-21.242104756163773,1.1927754962809902
12.6484375,-0.8954933722048214,5.034963023419398,5.879263350561842,2.6998229405587786,-0.2805569299853502
12.65234375,-2.159518689232014,-1.9844165182834779,0.3094929961025841,-6.9896447226728835,1.0277588437986562
12.65625,1.6322554431188256,4.493224655096872,2.9422845701903366,-13.346862203195032,0.9415062458324289
12.66015625,1.3540659414479825,-0.7902400731664152,-3.8510937439316772,3.7135382953514924,0.11819100735587476
12.6640625,7.078797585286335,-0.9435093677938323,-1.3089117898972864,-5.239296388687482,-0.041531896709819
12.66796875,1.0790422434506222,1.0808814361405217,-0.6009160148936926,2.449542495473162,-0.3890583839612935
12.671875,-0.9743851158973824,1.3583325988046413,-4.080837451038272,5.620926658283983,-0.19637675080721897
12.67578125,-2.6047740465272073,-2.6020930455506996,-1.6495106313388608,12.31558618994211,0.055888041966044896
12.6796875,-1.1590942226835592,-2.027320248928805,-2.153380074928033,4.250692715292417,0.40093211582258065
12.68359375,-2.0699309723303316,-0.10692966809628612,-2.7004220407392383,9.848486657810202,-0.45407765386397736
12.6875,0.9144617264391484,-1.2716859561676024,-3.5914442892356973,6.658029421509102,-0.3367079367767863
12.69140625,-6.066513417233954,-2.8082187046515164,2.072454917064599,15.725764298141161,0.3074149925587446
12.6953125,-1.5012270824141025,1.4467658691510825,-0.7034665012606467,-3.0449476500351906,0.25137517845944946
12.69921875,-1.8466406702135245,1.926804045922196,-2.8261581620502025,-5.223801652445836,-0.2799450468012502
12.703125,-2.2050314628550884,-2.501511233733421,-3.1075829664227737,-6.631770128612518,-0.7632197167265066
12.70703125,-5.690386250153787,2.6624911812807803,1.2673270831099472,-2.9777848230663233,-0.13381400706573346
12.7109375,1.5961437993593195,2.434674163834062,1.8379775382130443,1.5089878981129674,0.030268437214860302
12.71484375,-2.929827113001218,-7.465706715075452,0.24547337169671835,-8.295412757874514,0.20624343431206268
12.71875,2.9383931677180484,-2.2145700809904487,3.680816566907761,-7.75193296619985,0.06983530772627117
12.72265625,0.13608501902979073,-0.11639078322577148,0.9462435213988826,0.6547521637994972,-0.2937500491639121
12.7265625,3.014453414066609,-2.8093670142961105,5.166311795449367,1.2055097223745757,0.3222446002736903
12.73046875,-1.850568293849896,-1.8936272763256885,1.6794895668720211,3.870793498902754,0.060205465719733765
12.734375,-0.4161891890130118,4.7901633896667395,0.0830085798102349,2.464004734035676,-0.0075300752509273395
12.73828125,-1.7077967095843094,1.7760092777232703,1.0571301102643662,13.497866847214404,0.6964718825734062
12.7421875,4.981048121924714,1.377846461223386,1.9929222467433902,1.0684570703947118,0.8592486520899025
12.74609375,-1.8710811328903025,1.450833610163334,-0.3774950350811395,-10.87808178820466,0.2296871473196475
12.75,-0.7947855994448583,0.3679483990984483,-4.541305148143698,6.2864819272679515,-0.7682437892323825
12.75390625,3.618016583233624,1.710619631471102,-0.02255959948089553,-11.146841914429578,-0.16434161809298278
12.7578125,-5.976900408613176,-3.2750750116802356,-0.6882280426853242,-19.37475473368577,-0.7138931331865789
12.76171875,1.1024445957628564,-2.8820962431030877,-0.3447698485298166,-23.820432209247166,-0.14213340780256437
12.765625,-1.1687793514320612,-1.9693368027328666,0.18933957105534138,-7.850623922361433,0.23380301802232192
12.76953125,-4.4530481743490675,4.357404828878316,-3.1245501271431606,-1.9800372014992873,0.22859559195998697
12.7734375,-2.814152830671336,-1.9892046075855518,1.047609515311105,3.4562611880377765,-0.5470285999071958
12.77734375,-1.5041128117003302,-5.67345727729123,-1.9197645923207913,2.312179002346096,0.4096930361286802
12.78125,1.1651923841421568,-0.9730094565967807,1.5110804459357103,21.415325690911214,0.3655482756541387
12.78515625,-4.366774675107131,0.8872682162650666,-0.12354944821984537,2.866060839719484,-0.2028347750032058
12.7890625,1.4352490254379753,2.553206838855309,-1.0978898872930896,14.543339967913187,0.668407530691829
12.79296875,0.5771258042986501,-4.722488465704991,0.4499500046139483,-1.1011491781062261,0.2772013027151337
12.796875,1.0132711983901854,-2.193479696768999,1.1778192276884951,10.602224711576941,0.5705159182001954
12.80078125,0.6223667836503542,-0.27973522663807854,-0.6865037981984344,-0.014422391095063603,-0.15892698005076922
12.8046875,2.8036208268538925,-2.240907257853449,0.24607572301211025,2.3684884787458036,-0.1200430637276317
12.80859375,6.3083678633240945,-2.148862287623319,3.6917024748843357,9.329559194016706,0.8588963389647047
12.8125,-2.058593158885049,2.4075890705156184,-1.342234500347913,-0.6142744313876269,0.6535219650545522
12.81640625,2.0950691707468043,1.154033705987842,1.7858394354644935,-6.07343783431365,0.3803097460015852
12.8203125,3.9324949251557424,0.3747932843676845,-0.3077885890787926,-9.015200082323807,-0.45337820494185227
12.82421875,3.432879856929349,-0.115523654754562,1.2512943818665319,-3.7560361701001015,0.07238024573979761
12.828125,8.879251461509256,-5.479087339518084,1.6506693652947966,-13.955885387737585,0.19907733676553097
12.83203125,5.158170986671642,0.7750566225887846,0.9462871604482825,0.9146122136685417,-0.7514077398705762
12.8359375,1.8572689594198513,-3.2404515773618123,0.5187394215165628,-8.219316968129183,0.17127097507639444
12.83984375,1.7212723743936666,3.066493867926255,-0.6496105483529512,-4.399986988938895,0.015606683416553387
12.84375,2.6616474542804576,0.36586925520045865,-0.6436212012889629,8.758897089461149,0.17005006918432497
12.84765625,1.3033840399821848,-6.2994432007022,1.6217612961272905,14.985625116023389,-0.06769171277241826
12.8515625,3.170752054328748,-5.828316393065604,-0.7956100356702952,4.324503202504368,0.15380776077797037
12.85546875,1.35294987711608,1.9741612462304428,-0.030331997155867818,5.363379197758787,0.7417425234018059
12.859375,-3.579412966081782,4.303005829086177,-1.494532071213198,1.7163977972024018,0.3150285663014889
12.86328125,-7.032340000952882,-2.2530803914632465,-1.9516786955009513,-7.937590647141495,-0.3129977101655738
12.8671875,5.800669406863689,3.8549550090841738,-1.320423191589763,-4.837048374883908,-0.27357534538195116
12.87109375,-3.6929092234811374,2.1569396651360564,-4.887072359910162,-13.386440052716857,-1.1647635417632693
12.875,-1.2005189182417118,9.468205477127484,-1.299196331328583,0.5934132734897339,-0.17978813200584545
12.87890625,3.0887091161707216,2.91577050112643,-3.588481111220594,-3.6217935635712264,-0.10405726535373512
12.8828125,2.1384796654424165,-6.653797189338799,0.011641460734884923,0.3219527722471076,-0.20671436703849166
12.88671875,0.6681444748919418,-0.048783783955224924,0.7277535885588811,24.186353999224767,-0.09423863713440525
12.890625,0.4283267720885985,-0.42588569205641996,-2.1530882456634446,2.040744235743356,0.02478094715986449
12.89453125,-0.7511178088566286,-1.2564883347067197,-2.1520546739968722,2.5145998667539082,-0.30653251171393087
12.8984375,2.316806433625474,2.0739568583470875,0.7057548258566171,8.460837970977803,0.3215876938069112
12.90234375,1.2602580186262373,0.9739610181018888,4.650664100570769,0.4099683810531083,0.04934573438362744
12.90625,4.082871132299235,1.646127766865717,0.07468871778246855,3.6844402564641756,-0.5570529573283897
12.91015625,-7.45962641628367,-2.7125760554162714,2.899073459120155,1.4312596408471614,0.3641092901910738
12.9140625,1.3608381240766751,-3.4609919192617693,3.799608799360304,10.136180644601879,-0.2769862481335361
12.91796875,1.1322063753661609,4.467781304978802,3.5045928333949936,-13.143666526150374,0.7365737953274024
12.921875,1.1179607381864096,3.34482065966668,4.305494989409347,7.251017072668029,-0.63966521698662
12.92578125,-2.5012029225179844,-2.2083446735600827,2.4458612017370007,-13.786601001146174,-0.3397031004237506
12.9296875,0.9519639216244947,-1.9383504947791486,6.468704760085366,2.1117929583242443,0.31217592987349113
12.93359375,-2.6537671184071967,-1.671320522040264,4.231834108374574,-12.566376774819972,0.22888451978990546
12.9375,-4.265923670672761,2.43535275136363,0.23895023427109052,-16.454437087535666,-1.4020664234126694
12.94140625,-0.8614364768114359,-0.7752660929311196,-0.8039319255603398,-4.810364591366808,0.6319963279028068
12.9453125,-7.3579271376886775,5.875200021879789,-2.305075120381406,-9.154296767297701,0.012784941257296248
12.94921875,3.207962639518652,-4.7090285243933385,-1.0202191291136493,12.233106479325743,0.04644528910844811
12.953125,2.1132178866170266,5.222853145726623,0.552825978457542,0.378679673061602,-0.27630354607483115
12.95703125,13.726242490791872,-1.4650356659930184,1.1605883045946277,13.095129683061435,0.33291107392660185
12.9609375,1.816349674125241,-4.169802574749504,-0.6790615172493915,0.49234092346545033,0.16870792827289238
12.96484375,-2.788302132599874,-0.4984114493832956,-0.24677611656589815,4.505803697836026,0.1686865539730557
12.96875,1.4382254298506623,-0.41429493810792484,-0.015441032424595935,-13.207632071095944,1.2213161673768793
12.97265625,3.1630859128431403,2.2558903173742384,1.1708070863508269,7.0111831207060336,-0.1258092283530345
12.9765625,3.494487172679848,4.875419222317821,-4.114893161519438,-2.0725959940502268,-0.004955564432559594
12.98046875,-1.876366297349865,-0.7971572613889761,1.6069428177045473,-0.8903023497682021,-0.2629584642267003
12.984375,-0.5969896694568859,4.080908775615482,-3.006609430276518,-8.963630056720651,0.27626418540287134
12.98828125,0.23510584509138852,3.057349615187622,-0.4304319381846766,-5.345594453493926,0.08866329525540795
12.9921875,-2.6620302589359492,3.0421634338332364,0.23323367601178424,-17.65135598063445,-0.49408369676067554
12.99609375,-11.269142689869037,-1.829076049400408,-2.6649196212130524,-0.4761242334492546,-0.6736901930295334
13.0,-8.60054216385533,-0.08584431276813285,2.462831049951292,7.113018191507327,-0.20159963425449043
13.00390625,-3.7171034644279155,1.8867368534331013,0.9953821279082498,4.266934703321519,-0.7902282487049685
13.0078125,-0.7841194928022825,0.36244666832980993,3.3998502407296027,4.940495603675736,0.35960116345444865
13.01171875,-1.9169430111965289,2.4598063370915506,-0.462485009543647,14.153537354833043,0.48070636297671887
13.015625,-3.3123535562787443,2.422291972242547,0.9683792934635245,17.644587565582007,0.35230720492847406
13.01953125,4.124558655525779,4.883652002493918,-0.4681947959539232,11.705404517461375,-0.23586362548282527
13.0234375,1.081657056513569,-0.05930613647955078,-1.609379149766867,8.558219570794467,0.5364637870777188
13.02734375,-5.758690993760211,5.153351992364122,2.9952931191674765,23.418728336704824,0.5552941811588756
13.03125,6.36904218555314,1.4546377170766398,2.6014361019775647,4.165601964943531,-0.7326918624246239
13.03515625,-1.8909386878936176,-2.564450527543218,1.040123572020143,-9.261018798768749,-1.3181348771168293
13.0390625,-1.7943881154197197,0.2600220252976878,2.0697535761886843,-11.677152460833453,0.4302166066513792
13.04296875,1.7202124218225472,0.7929565621291816,2.1253871752298163,-13.688683566677756,-0.48650944951080355
13.046875,-1.662309246768578,-3.048338353926301,0.6883175431668941,4.701296071014536,-0.5276164498217136
13.05078125,-1.9849329751928266,2.1044157324715007,-1.60798599331157,-3.149220844999992,-0.7284975267509569
13.0546875,-1.6921011802131605,2.1820957699496843,-3.7817016274673017,-12.95565761067035,-0.38853467727343804
13.05859375,-5.265339066935046,1.9240417986720728,0.939388716770836,1.0986496031310757,0.7837434045422645
13.0625,7.61475272524603,5.31031539693149,3.3764111134805814,3.867727696054085,0.1572616302080814
13.06640625,0.03880202374602426,0.7726352655991047,-4.099950377627605,7.315286146360153,-0.3946077087729892
13.0703125,-2.4666029383594776,4.748179103325501,-0.9545071239063365,12.608633503466816,-0.8508363892118327
13.07421875,-0.9711316346430691,-2.141726410042574,-0.910543407540305,2.1953871968834187,-0.6121597425457224
13.078125,-1.9610035721441423,7.3103328840033335,-4.051427856726134,6.551554602292379,-0.011079860461102105
13.08203125,3.2277525486703063,-5.279667838170343,-2.1622425527709628,6.101790739712058,-0.7282956170236502
13.0859375,7.489048188638893,-1.941926783545169,0.16286549667792483,-5.0062349177183245,0.11100236577227894
13.08984375,2.1540715724003063,1.5123123430172076,1.0771753268217394,2.9412376398891684,-0.20811578839931538
13.09375,2.9400882337990777,2.653276799271782,-3.4675585998301193,0.7714714385023713,-0.7930958560578122
13.09765625,-2.760165561793816,3.2757795632378257,-1.2336439196415876,-11.91323271665475,-0.21713823525994735
13.1015625,7.373785574303197,-1.5732706125728528,-1.527040840251895,1.6578785460115064,0.14219717522183795
13.10546875,2.917052263953057,1.0337244667741767,-1.884555896864194,-2.3201228603430892,-0.3134782224932751
13.109375,2.0488224711290157,0.7027938997206311,0.12192748790147379,-0.7134390686417083,0.25328839090306043
13.11328125,4.276638143532421,-3.993992937871492,0.6505810285085876,9.703762332240839,-0.6854407877970132
