timestamp,Delta,Theta,Alpha,Beta,Gamma
14.6015625,1.3657864340029071,-1.9781021153454754,7.864107162287368,-4.995805672573052,-0.3351430194275084
14.60546875,-2.611078537194031,-1.8039123980597211,-24.272046160915043,-14.355411405722446,0.050475304687484804
14.609375,4.972520994731296,-6.315661686393005,43.605213859832176,-11.781127075528474,0.12486249022540528
14.61328125,-4.710891344803144,-1.8253174578738558,29.126050065273773,3.223357987656219,0.5036733873481294
14.6171875,9.909235919716885,4.607444923632315,33.80743731275676,-7.705678530772126,-0.38243807704116384
14.62109375,-5.012127369065159,0.168362895329161,46.77853647015939,5.502283654298193,-0.32604107309824776
14.625,3.2701638914605917,0.24923338707701448,-22.537061967300467,10.318910239018155,0.5932832732407401
14.62890625,-3.170477466340728,-4.995774759753919,-19.675036052119744,0.542500186204657,-0.8481367364930819
14.6328125,-5.018083102778193,-2.1029103979971193,6.897943325977703,-1.7363994260593643,-0.6138509082629828
14.63671875,-4.576491098836963,-0.08771686499913964,-11.01645502095722,-3.16808156732545,0.7855452761590318
14.640625,0.8884888099738897,-2.8009186094986216,-11.611747141741567,5.249623447593531,0.15889912102817347
14.64453125,-1.4670450407044793,-3.5749581642694324,-74.93438463305276,5.690205535550279,0.7347782650439113
14.6484375,1.744565457712695,-3.4726817197872264,-83.31194142261475,-4.0962147627798124,0.3591184125862701
14.65234375,-8.281322528287248,3.1958857996482175,-8.510226926195838,6.6383901667198355,1.0303429189855748
14.65625,-1.3195294746802566,0.4849869779778478,-2.517196990581814,0.2772830245627876,0.005057364624849611
14.66015625,-5.821891400921108,-1.6490947812723502,-12.679142506685608,4.118036280276091,-0.5687189566834636
14.6640625,3.631535955678474,2.106907843881227,29.683364484107408,-3.0824112386111127,-0.6677674610657195
14.66796875,0.24433668744744583,-0.611529657677713,-47.29686303963783,6.904442750420097,0.45613243034328715
14.671875,5.1330966245953675,4.72931741518685,-11.944129823860633,-3.4510260553840064,0.6108789537699943
14.67578125,-3.041514956727322,3.551254139799002,28.723498900401257,-18.758982452502636,0.4127336331923516
14.6796875,3.2372755722868396,5.973611888966091,12.027345662845347,-18.454479259084643,0.5387553162802322
14.68359375,8.784990093395216,-0.05506225021925686,76.02890793643462,3.2269323166712804,-1.1757653459157071
14.6875,0.9543163665225337,4.752734711589058,17.049547140156537,0.5037380754057271,-0.4082057246734493
14.69140625,4.216598801971749,-2.58534680146615,-19.88858465432718,-1.263279507198463,-0.43146425234180746
14.6953125,-3.118738541256986,6.122738629145541,-5.1882745907335845,5.584841895898503,0.24998966175243134
14.69921875,-4.245636207990211,-1.432577170986441,11.145798354529587,17.852144665999372,-0.23643507063790123
14.703125,-3.508562383118392,-1.2310539340948727,68.36067786833122,7.847514652751959,0.3419825306866807
14.70703125,0.5615089688430296,-3.028431732822172,-26.417308657946798,-1.4467211605118062,-0.4018810526464745
14.7109375,5.192321948974904,-5.000127141318063,-14.385905945050638,9.43775206466524,0.38600864369894256
14.71484375,2.4530822848102916,-2.389551327088525,-17.976078118370648,-0.6549093699166615,-0.00611247541405873
14.71875,-8.850944142033638,5.468255200246916,-15.084823237175542,-7.1472044169344695,-0.5386126773479089
14.72265625,-6.629686091301767,5.94236063130675,-25.901815695850832,4.802405043601032,-0.8587701962945432
14.7265625,2.949252290898326,7.124588536518933,-25.02045639449937,-0.16103622405626883,-0.621214612843057
14.73046875,-2.118123771828246,-0.48459502174606195,32.09756914133372,-7.071314760102769,-0.613827146707634
14.734375,1.3950067950415082,1.3485854860750872,-67.32731071690438,-4.281150645439799,0.1282345389924855
14.73828125,-5.022557659231662,-3.1735345975075147,-48.41191591681128,-1.2929575091846583,0.2614217197965281
14.7421875,7.110791268482482,3.153506218536659,-36.71193018511304,-5.591041654151738,0.3769560135962005
14.74609375,-1.8212901641758013,2.1362548850612364,-60.313209287154024,13.643866990352098,-0.1444905807151943
14.75,0.5855757927621976,-2.5951992916892435,-45.23775036874339,-0.5647631024861817,0.3907665324901546
14.75390625,2.1890266580391806,0.8122004104769704,-16.843846923198505,0.36073406535941066,0.6814214438817706
14.7578125,-3.9057458247587746,-1.8379690541515117,-10.234635929780705,-5.263688771729528,0.47798431792785834
14.76171875,3.3565253449885746,3.6542805765068618,-2.6816168807907634,5.435866463874453,-0.3716342316816433
14.765625,-0.4977047193543565,-2.5747804017523412,-16.97047612846794,3.319569612743572,0.2859442778624935
14.76953125,-7.732836003585527,1.359744899665939,38.070408271980284,5.44851111480162,0.039211925596093426
14.7734375,-3.558490730811364,-1.3267988403658053,21.63795648597229,10.500491919184954,-0.038436258291470925
14.77734375,-3.2355474461708797,1.2883896645257538,-15.692502266561224,5.420073463425402,-0.251364851898019
14.78125,9.652423448146028,4.46068996777643,59.10881799387096,13.18957762883841,-0.6898786907033153
14.78515625,-0.055364284823674635,3.065589607732085,7.8865699493069314,4.023333673102436,0.17224287930681045
14.7890625,-2.2395525435212944,2.423425239579938,16.561898950214854,-1.4933977498436404,0.24295005503378486
14.79296875,-0.6755145559303876,0.3468242079574225,41.2238951933346,-1.5953937721295648,0.0068956229151206335
14.796875,-0.038976006890645745,-2.481743337468993,17.06179201397986,0.19896983734207563,-0.4795575021042476
14.80078125,-0.4113404741929189,4.684215195923555,7.293987922756477,-1.0563071015151602,0.6598475750332494
14.8046875,1.2736951864475043,0.6207161852970207,35.75501314173006,-3.18350605978402,0.08754847104181163
14.80859375,3.646445210321006,-2.201490436037302,-41.449442953058,1.4927015360341676,-0.20114491556153075
14.8125,-0.1327911381037694,2.9973961526572874,-12.475031373794435,-3.2986607141285087,0.4603266178439993
14.81640625,0.4421688353044993,3.5539497638379443,-4.872208969762384,6.154241580566021,0.020873422507934072
14.8203125,-1.5595886772114698,-0.7910675060762167,28.325374589170337,0.3027821986141017,0.4328078324570804
14.82421875,-3.990295052906793,-0.10669389128763429,-60.76557970167877,-0.6752510218987613,-0.3094750172387498
14.828125,0.21589142586184548,-1.6523167807496235,22.029459824706507,0.9223397519711325,0.060377506638879544
14.83203125,0.15277968249390722,-7.720385350824114,-9.425461485385995,-1.1812855955879185,0.6653839706678479
14.8359375,5.651965520184849,6.0671889118134725,24.37222867869323,5.541515419461856,-0.011902071236371645
14.83984375,-4.7704757646478715,1.1058198973785713,-44.13001461433237,9.500323522471305,-0.6393361701312263
14.84375,2.9933934468744385,-2.1891800900639455,7.854534034383562,-2.8779671561025086,0.022884524456959533
14.84765625,0.7092516916858875,-0.09048242291458299,-91.26357995778645,1.6493197530087416,0.23287585164434496
14.8515625,0.5475529675473929,-1.8538869282766453,2.059787162121708,-0.14216526783304095,-0.18280597525393263
14.85546875,2.075567365953993,-0.44623395624632367,1.7782593156628765,-0.7754357925511135,-0.1913719852115585
14.859375,-2.753151892023757,-1.5884390686786765,57.519179222984036,1.3682763260074475,-1.2278651032793995
14.86328125,5.269178767982726,-0.9808417558074385,-6.205919142515398,-15.906111723940084,-0.47859303083307697
14.8671875,-0.4824724681860321,1.3897957691571505,16.06552793978825,0.25584799149816284,-0.9367824278472042
14.87109375,2.5663232392918554,-1.9940295183149306,80.38950601693486,5.492959708957036,0.9340456608858618
14.875,2.013492002507558,-1.6577936215935867,25.068354963549307,-7.218552947357624,-0.35980308648852455
14.87890625,8.084600097765344,3.804846326516626,66.1730365990523,-0.26952028396591277,-0.1488443437977847
14.8828125,-1.0357850097053831,6.110067769131351,20.07934187708194,9.426627859872042,-0.16171141575416448
14.88671875,2.274083816479848,1.6906635339080927,76.88059578366965,11.100454861753263,-0.16908836724889373
14.890625,1.8707202750191478,-4.554363345630174,33.91255025107735,0.6328092465000661,0.5357686836578811
14.89453125,3.948011831341849,-1.0253404410452465,40.232892754838254,-3.6301472646443145,-0.41340491883366814
14.8984375,1.6644426527403091,3.533083811439134,9.458197145357374,-5.54962901602388,-0.7881495072458107
14.90234375,-6.421508376196086,-1.3879544693677086,-43.64442207345208,8.701191587135337,-1.3360068433047136
14.90625,1.2798854139805138,-0.46714420800875145,-35.57360100241928,8.154549041879367,0.7175184228455108
14.91015625,-5.159389906177139,1.1183347993305726,60.17614986215685,-4.213927206268176,0.2968759818334016
14.9140625,-4.705567300960385,-1.9953759125541803,-4.937889644311449,-5.163439730865337,0.30621463927336223
14.91796875,-1.9966316291272168,2.674949572741849,-24.135359396438297,-4.55832547472619,-0.1228724060303682
14.921875,-0.9023511859729806,-1.5569475177905927,15.717382525535697,-5.983383686764965,-0.33392400154193086
14.92578125,-0.15558701280429865,4.207402256771259,-20.842673355613535,-8.347380211443477,0.14156356215981067
14.9296875,7.425709441364356,-0.9607336663373143,-43.829025274136654,-2.774622636241049,-0.7111162152837197
14.93359375,-0.547627400097896,-1.463959698196778,-33.38866184816352,-4.369971429649847,-0.17748408087019188
14.9375,-1.4591346548131143,0.5143113977709215,-31.99191281950776,7.83605298881702,-0.14154946585274641
14.94140625,-7.582011873807666,0.19031921426885978,-47.214986681965655,5.940450133169843,-0.17111794698466276
14.9453125,2.0405274081173026,0.33015048041634315,-21.02542131786913,0.1188508791095364,-0.5634213574349103
14.94921875,1.7976905178313407,1.8424920255769592,-11.047104872392223,-3.194464720817954,1.1051136486462667
14.953125,1.188355998246782,6.890773570964078,62.889140013427806,4.8702790762315535,0.7970598749674958
14.95703125,-6.758681157717155,-0.3122155473258174,-13.362842177428705,3.883938114294067,-0.13669720556812023
14.9609375,-5.616302911724507,-1.4015633546699902,-22.394985473847044,3.61339169221014,0.07722101183345707
14.96484375,1.9339026268455315,-1.976358125853366,68.65610461932074,-1.6286711525184903,-0.04001762341892464
14.96875,-5.433759799096853,6.099198959008792,35.979880168965764,1.0324016699845526,0.28166401068483016
14.97265625,-6.076472097748228,-1.4063991508609377,-46.78506276011183,-7.153652106388385,-0.2156751296695382
14.9765625,-2.9801980043604,-0.5588878307232169,19.66732135042091,-0.9191789178560454,-0.012809090960897242
14.98046875,0.3797953396884951,1.6154219303443695,29.112575824155726,3.0759914389283276,-0.5788874156769284
14.984375,-6.047502845482827,4.793118690445815,-23.67981957773449,-4.632405857734964,0.25983742424066025
14.98828125,3.7416349193545853,5.051982069354687,29.238116991310907,-11.865455822111977,-0.685337742230937
14.9921875,5.154482588171714,-4.681475103778071,30.38991517777825,-1.9241000019144332,-1.334844871608563
14.99609375,-7.823853720964761,1.7763184527768332,-0.5268938190552701,2.618698571288782,-0.24558958199947967
15.0,-1.95253515090146,-2.1935984195076483,-20.08124666039842,5.132209743024943,0.39117713763442225
15.00390625,-9.17539069629234,-2.316597153744943,-54.27561610597479,1.7824041116267884,0.16794330414519718
15.0078125,4.06258521199932,-0.8555816602590796,-17.318837343946036,-2.7219870084865523,-0.10360161844242147
15.01171875,4.144476708664369,3.5309120868015964,24.8845334073945,2.924758076259926,-0.235385900229167
15.015625,1.8744515791690672,-3.4771421811759975,-5.809938522146226,5.772912098829302,-0.455221175921698
15.01953125,-4.933349545146477,3.6642469575534182,-48.379134006409956,0.9559048866853552,-0.1727133166845388
15.0234375,-3.5775923233438456,-1.019343547311646,-78.24931168095803,-1.9161691587550123,-0.3239535183910114
15.02734375,0.9952798805715014,-1.5578132680521857,-31.313951741072433,1.5414198041411022,-0.28970742152058554
15.03125,2.5110655668945774,2.449268715212576,-16.433333786132415,0.845233682795248,0.06829864658180956
15.03515625,3.186354949620352,0.5665341863017502,5.584238965827172,-0.24195249309715572,-0.26269034372128125
15.0390625,-1.9090356405499798,-2.5493039389406413,-35.29505013876003,-0.39041909035833555,-0.5568505818866872
15.04296875,-3.032191321708385,0.11855216642901216,-3.782073372055187,-0.4092153377853389,-0.13928904981480042
15.046875,-2.1596824183432934,-3.616078205965266,-55.314263590978264,-2.93356890285642,0.06556538552348767
15.05078125,-9.259155751806572,-0.2911571119777171,-2.158093456784588,-4.6966420508835665,-0.05390437120956726
15.0546875,3.6795808865746027,1.9161960680781327,21.047335172723578,4.621516804231813,0.5455864313953768
15.05859375,-1.783207382349012,0.37328969413852975,8.556780096783294,-11.479291810224964,0.45178437683893535
15.0625,-0.6099256635095349,2.2055438661515163,17.233855492419366,6.8375533349693995,-0.7626254818462819
15.06640625,2.2282238766472733,-3.5893857340381974,22.937939913247543,-5.404359679788434,-0.361103783800246
15.0703125,-4.294203614539685,-2.098886855949549,58.19681571716466,-4.450383704252861,-0.8141286894897708
15.07421875,0.35429230339630724,-1.300486998564802,44.156067618359415,10.839685098996195,-0.12678611259549816
15.078125,-12.691747807926438,-1.9693047612311618,27.643759598073494,0.9567166766667405,-0.9076235192224232
15.08203125,-4.6585448392282975,-3.438004532716561,109.81029481484593,11.477046535371798,0.8690718186929055
15.0859375,3.0216722279701993,4.439541914438556,18.945934805663022,-2.3400626445430395,-0.7872050849691576
15.08984375,10.82047935151168,-0.5189690835165076,6.856952903630244,4.8720556345061246,0.44946310341935014
15.09375,5.32349418957917,-5.267475464791484,4.302102610600247,0.9149806392049757,0.21231687824724912
15.09765625,-4.439445818627175,-2.325135942560832,39.264693890720174,2.0989052125950733,0.1303715349814497
15.1015625,-5.246444014855298,-3.3033958006378352,9.51190974020139,-6.649954144656595,-0.9995828953825349
15.10546875,-3.565104121499245,3.269708089316416,39.93560499784681,-0.5849991770090202,-0.32629821952931515
15.109375,-0.8736978192436415,1.4260669415039957,-8.340974497012722,-9.958528215878584,-0.7035250438059031
15.11328125,-2.6706502905083647,3.4356358680933674,-27.1221819034632,-11.624399268377498,-0.3626321312413797
15.1171875,-6.434987555318736,1.776483338347222,-13.334771064104562,1.0261219984068033,0.8881684042419657
15.12109375,2.5138349541692397,-1.165727561698254,16.165845346987858,-1.8769343638406588,0.5413253569122235
15.125,5.972785813915346,3.5235394963513667,-29.478143060551982,-4.997023324237884,-0.0815173640826166
15.12890625,4.808074194316319,-0.3519221594638011,-94.28130928638019,11.642887844737704,0.053540871138818315
15.1328125,-1.2982523298712625,1.1019356371022089,-29.407794230356366,5.5680096698499035,0.3373491598186948
15.13671875,-8.225156680386158,-2.727079966869446,-0.3175272428124529,7.908504541229126,-0.1518395094625601
15.140625,3.350256835228623,-1.6815519381698776,-26.92977321605634,-4.374672837505107,-0.06409565801863656
15.14453125,3.6072053826718076,7.517079102645617,-22.944338706780453,9.70806534694879,0.2486558735616202
15.1484375,9.285956945409676,4.172802602020702,25.567051425820384,-4.7808716376014075,0.41190542813490094
15.15234375,-2.7784769186697007,5.388805571239298,13.186767595753953,2.865699622364769,0.0183620802510655
15.15625,3.670129789762,-0.4295508318222012,13.689576643187197,12.13501760900731,-0.43568735592427904
15.16015625,2.6250383386340492,2.808635226794501,-7.404944627322326,15.205207031396863,-0.00034499514235430837
15.1640625,2.161102994549229,-5.1488574746399705,25.693210229471486,-4.181082792070006,0.5321888944203746
15.16796875,-3.7036336079063243,-3.3351987699873016,58.736308360299525,0.6439209864343307,-0.010929194423675228
15.171875,-9.979669225278196,2.3922339549911906,43.55914579481674,2.974199461379209,0.30329634044880405
15.17578125,11.304180366416542,-4.4915332814556415,32.36481137934922,-5.270247151860722,0.3807728633313806
15.1796875,-0.013282872425363275,0.9948084200607281,-12.06330403101093,-6.865961607267989,-1.018227162003911
15.18359375,-4.040875698854826,3.914359429154676,-44.43056330819985,6.955151110482126,-0.3993351979154888
15.1875,-4.163146415585512,3.7832687050422678,5.539545700321846,2.5007185710296964,0.3747200975630105
15.19140625,2.6063517959254954,2.459073279686714,8.826735852670762,6.282006203303856,0.22633664347963578
15.1953125,-0.6433617921796497,-4.832807759471401,-21.157914616957495,-2.2774533535986166,-0.04317331779087979
15.19921875,-0.026617046731493812,-0.9444394829254148,25.736426159036085,-0.6993011628637422,-0.2567355985767403
15.203125,1.3920429686608762,2.4545900305106803,-11.386051108849728,8.279531046794244,0.19654638001282998
15.20703125,-2.6077043162080837,-2.015235125607077,-27.595416462086803,14.241838593463001,0.28434796512672983
15.2109375,0.7459400133509024,-0.05762572632267074,-22.714678708806673,10.403232844135548,-0.32599364882911
15.21484375,-0.3612045195493621,4.003699468712389,4.827872330124741,1.900058783719835,0.08189018670625431
15.21875,-2.5736650066739886,5.046981767861575,-20.31005214044798,-0.33059014977301526,-0.3827991248108331
15.22265625,-0.5374781270692368,-2.800354252687823,9.781912828838497,2.1795971763597857,-0.3446608905230714
15.2265625,0.7357056228639618,7.328084495060422,-56.9334268146153,5.690973517421902,-0.46157892136935386
15.23046875,2.074153750911869,1.0571081507850768,-29.83793139511984,-9.875120476201324,0.5286502249010283
15.234375,-5.148832078441759,0.6538565273435859,-23.214217087160115,-8.916199855436417,0.3485834861703627
15.23828125,1.2699640276118538,-0.6926668562788963,-36.9209299028736,1.0331466550041593,0.21222762232746656
15.2421875,1.5163324570587302,-5.191392611543709,19.825735572054036,-12.866431046627458,0.5223227240706192
15.24609375,1.4032139182402625,3.541569101243401,46.297312796619416,15.24429711577558,-0.17400924813802882
15.25,-12.100630686147468,4.376573028023499,18.10591408030088,2.715060195533459,-0.6842343893428225
15.25390625,3.009197874193801,-1.000322757151516,26.761504868120838,3.8990855395748807,0.09265184937675286
15.2578125,2.305977033677698,-0.46267783114159655,28.978278914546625,0.27721922244693253,-0.04456116729918465
15.26171875,-3.5233988354760086,1.705174571277472,30.85656405898011,7.955772089727393,-0.7747457991713768
15.265625,4.678445167842666,-0.8586129267967937,31.00397773787951,1.6331467384739176,-0.23629391357185964
15.26953125,6.154181185886067,1.2489550533919644,14.442478150410578,2.4774906074262217,-0.30359287756205494
15.2734375,-4.258984091000347,-1.3727145693535807,66.59001429664704,10.44262809117677,-0.041015847968595844
15.27734375,-4.319922906750453,-0.11852039593868627,9.363874795006787,14.120103276316105,0.6466036082467662
15.28125,-1.848757434950055,-1.0620431653014177,56.82184513387205,-3.1340288924994852,0.43575276594530105
15.28515625,-6.292983026900522,-4.471698027604073,49.89258866591897,6.291022905440549,0.7723872117534032
15.2890625,-6.071863043305101,-0.7785843475334442,2.752646387444777,-2.384052148067148,0.3892810017661618
15.29296875,-1.1686341372643672,1.0960439607661017,-65.21944673281565,-5.7564896811568,0.06645004801591856
15.296875,0.06047908126903851,4.511274983542392,-29.67800160637971,-1.7940141713228366,-0.49912276074659606
15.30078125,-4.343191258231019,0.2202585091369782,-21.107684682400645,-1.3957886394114292,0.042066227937828944
15.3046875,-0.4798464476837971,0.6869668458452391,-28.453741171790245,-1.7779480615101826,-0.19820391749046895
15.30859375,7.271004002773031,1.1501626858885194,-17.54098650294617,-9.185729226638081,0.6383072249109772
15.3125,4.7325578467784215,1.9617509981958887,-16.925534361607845,-10.803115961154113,0.09239090429807979
15.31640625,1.122940611688523,-0.4134874615985119,7.539407946924847,-6.828311639607321,-0.03295178066317217
15.3203125,-4.878976055053066,-2.249094518306192,-37.20744145414827,-4.021012313739892,0.7175218344718761
15.32421875,-1.0615118436019633,1.382393955524225,31.9129963625738,0.8787271349108035,-0.3333488707102632
15.328125,-3.4299369192402955,5.376823962609823,-17.86531826810933,6.269839421117005,0.19620398348314436
15.33203125,-3.711684644239434,-1.6056258584885459,-6.611648577153727,1.036443481657653,0.5652910160454258
15.3359375,3.59154904618936,1.9105804703244775,8.72836114136375,2.494094346878734,0.8308133779833086
15.33984375,3.4914153006216933,-2.647101300671953,32.62769510382384,3.4905017498658193,0.49816695754926693
15.34375,2.8446915001243447,2.5666949520450126,42.72263550969103,3.7968665280859213,0.2979027050153201
15.34765625,5.767342295414386,-1.3186305189904752,29.20971705789342,-2.939747094927585,0.17450677776538967
15.3515625,-5.6228403561213245,4.694023067167316,31.631501593771837,5.352445404561051,-0.2523034045588936
15.35546875,3.30971746664198,-1.4521399194292433,-6.905740293813778,-8.841968066311047,-0.5291458170189711
15.359375,2.419493124377064,-1.0994066211065574,7.247272657007624,-5.6251016002295735,0.051100812495061494
15.36328125,0.5833077107868895,-0.7696195783780896,26.074368201053645,-3.068731966388791,0.37062545752619164
15.3671875,1.0410395068732952,1.0217087946043613,-16.633692412127374,-5.237489829557104,0.9822925880138366
15.37109375,-6.090526968156379,2.855415030804755,16.9251999855184,-8.312061822561052,-0.06727254740840483
15.375,-1.6880944601327201,1.8116879878649033,-27.141537606703555,8.018792367484279,0.9198020497144371
15.37890625,4.432616672589825,-0.4978221648726048,-26.151950764891655,1.082963981226042,0.4375521568513077
15.3828125,5.281876306997369,-3.214582911662181,29.71667201370433,7.292188135320572,0.016746396438522434
15.38671875,6.905647133667287,7.250718255142623,30.773481854819174,-8.186966121857449,-0.4091471696160466
15.390625,2.3371440294581105,0.45573080757100687,7.3814288542043585,16.402227315351773,0.30361906139505057
15.39453125,0.5158173331035318,-1.5292958663931024,-49.969232870674006,-6.891049775950911,0.15944801427417046
15.3984375,4.016092578086966,2.5524587944314012,-0.6519986352584404,-5.2154570086824785,0.42010009028448086
15.40234375,-3.818539086744272,-5.5076898711876385,-71.9740047424031,-11.291901104704449,-0.03718887563289561
15.40625,2.8637678772723176,0.747722194508531,-53.134323754527585,-1.5821199722315868,-1.013487570045161
15.41015625,3.160703686458164,-5.476414557554666,-37.35616327218254,-5.080873378473089,-0.022879727699764884
15.4140625,-4.226674875190157,-3.4462420789104744,-41.42968034288429,-3.4172268437358273,-0.6359603911682448
15.41796875,1.4944745599233766,-2.8243219757828775,18.802523613367487,-4.4122073135002395,-1.0803244376683452
15.421875,3.899125441027547,-0.7449797800963316,-9.264340229091452,-4.995562247567883,-0.040679301146261906
15.42578125,2.2907425200945,-0.18376647923010486,-9.659560041117562,-3.5994553808354066,-0.1851321316634375
15.4296875,0.08824226698284679,-2.57997967805868,-27.41534827784387,-7.257284497343774,0.6226870907571583
15.43359375,-1.4596045051199273,-3.6913167632455655,-20.92652487480128,11.54717508563164,0.3131126697794544
15.4375,-2.349037159566667,-7.3048754985605,34.02670796274943,3.533328772314118,0.12924646646673954
15.44140625,-8.412835487592066,-1.4247922577063439,18.77405164903874,7.655340321205256,-0.7190298063647688
15.4453125,-6.517476015931778,-5.595140798269741,14.925516352910883,-6.6379605643103865,1.241453800023975
15.44921875,5.777329741381349,-3.4147455046808184,62.32833343026304,7.0325110363733705,-0.326644736325472
15.453125,-9.772801485696759,-0.9324765753813408,56.50672703051248,6.802117813182636,0.7378629756365449
15.45703125,0.8055639495469472,0.21419374808131414,-8.77522026433687,6.934724975077678,0.38321972379235775
15.4609375,-3.009857082455784,-0.40635037240052796,-0.13115406931430584,2.4279381707760637,0.4390909573201418
15.46484375,1.959234229642004,2.0970848508974615,7.076614769230897,3.4763339598422816,-0.6433982249308384
15.46875,0.4385986062447406,0.34781781064995415,8.58058168753276,-3.418460540170652,-0.6038405300789065
15.47265625,-4.102297077564989,-0.2404644750876629,-2.2782499557832416,3.9090037722737945,0.37311497107415054
15.4765625,-4.880648573779511,1.7575949197994587,18.4323803600305,-8.180358673045138,0.2521125307320421
15.48046875,4.440448527457715,-0.7607066076125484,19.11809998076827,0.9308150427483777,-0.27542702514762896
15.484375,-3.318875905057126,-2.6366166990596667,38.43966603415873,-8.116280482410119,0.6384923972696656
15.48828125,4.336842133677847,3.8569147390940506,-45.14917412828414,-10.739792028303569,-0.21063375031516804
15.4921875,2.559107008685004,2.0151405739687704,-45.51300427718837,-0.4690955637507499,0.35854125867799613
15.49609375,-7.315879297051262,-4.7921986878547616,-83.67537425784214,1.4583267721382096,-0.13371519725854572
15.5,2.06337400433782,-4.801394126019843,-7.907950194646531,-2.160582989785713,-0.11893127956169564
15.50390625,2.703561697462835,-1.6769256173212634,-8.172541692355686,-2.0788435680942223,0.2723271087055487
15.5078125,0.2689371290233125,2.7998921246561927,-12.7952510827655,-1.0963007699263807,0.896977906962957
15.51171875,-3.509576812925923,3.808520803583794,-20.914082239040862,17.029433540976108,0.04593596035805329
15.515625,-1.600128455066092,3.4995643937669283,-6.2939889388488055,-0.031185714820646915,-0.013751036188835334
15.51953125,-5.78466682834696,-7.894307116752811,20.944883163831427,11.963947890064038,-1.1292166744406977
15.5234375,-1.2709682258326411,-1.8571716120500839,14.157273980786353,3.1544482952395967,-0.09234397634624582
15.52734375,2.400003875807103,-1.045100711358466,0.37498613077260146,0.2543621135319627,-0.382718942360845
15.53125,6.9206383066563335,4.376580795879972,-6.319835354415453,-3.2076252775847944,0.9521782083785172
15.53515625,-3.956160404796042,-3.4000364954781674,5.030227976046723,-6.689559906615841,0.0785647312519316
15.5390625,1.4283813978694706,-1.3372573272984543,50.62759039410397,-3.448729477856566,-0.9759513222385195
15.54296875,-4.682764345692234,0.6597286288803055,-34.681470126871936,-10.704426654033488,-0.6478364415718246
15.546875,0.14128793700692077,1.548242810849644,50.93095852363837,-12.325213616835084,-0.4125778815571669
15.55078125,0.3105891256832282,-2.5339446527467713,51.103875733269135,-8.83971795027905,-0.1277843944025333
15.5546875,-6.148796877681581,3.2014835210008874,2.1767053908112572,-9.96102795699003,-0.0030177889954650368
15.55859375,5.389639558267281,-0.4676370093033116,-44.63693072394632,-2.5080102727209743,0.7530320356494051
15.5625,-3.556642119493282,2.1043029976725665,-0.6096957078599754,3.634675199281719,0.3817059081367509
15.56640625,9.570192218792254,1.9848893946078887,-32.36350950606962,7.144728168776316,0.1683937215996485
15.5703125,2.3447545875642564,-2.4438087550481424,1.217801523103693,8.436601770828048,1.1026547272825573
15.57421875,-0.3559808467075865,-1.611526464525492,39.84370478586374,-2.3173897170992044,0.257164364922649
15.578125,2.8624618697967867,0.28208363898466793,-11.863132142044613,9.382987642322155,0.1539087965584325
15.58203125,-0.1372903344657415,-2.845368748540669,-18.80046177470806,4.438936904480072,0.37590628256217196
15.5859375,2.8034724907945723,0.28731122815168186,-18.806500820733007,13.08846496621734,0.09734207494383215
15.58984375,4.478054670982365,-1.1092391427884924,-8.811572496800387,-1.857100575529034,0.920886826687198
15.59375,1.0508540365459034,-0.40106233115926204,-16.483790377548445,1.0003875486365452,0.03323503534353407
15.59765625,-5.5798800214676,-8.035661223177584,-32.564880208110246,-4.257562294967465,0.03497765872712944
15.6015625,-2.222984744194526,-0.7803318735030673,-40.21181265272821,-4.483538151564609,-0.3945979749163949
15.60546875,3.0697448221766557,0.21346773493300847,-73.92739827348238,-5.8518224453274135,0.09143483411243135
15.609375,3.714326043108495,1.439177094367888,-6.630529221433873,3.736135809024728,0.21513776824986436
15.61328125,0.7133334116804395,1.727662876294254,-39.79344774057892,0.768428329681186,0.5235381762529928
15.6171875,-3.2841976255237717,0.45899988527759217,26.901398092962715,-3.104554217771573,1.0301941317155086
15.62109375,-0.13389455644352236,-0.8805466829991296,-46.37465285799961,1.2267140077643846,0.4498231954299232
15.625,1.6619427969899425,2.7473583022822594,22.999698256543063,-3.351476750185836,-0.5089189158393269
15.62890625,6.223835525606443,0.5962008051670259,-1.1787963518816724,5.555728609952926,-0.48650598122271543
15.6328125,2.1580713398330595,2.882269045847047,-15.085316671038555,-1.6636014917668587,-0.477816531449221
15.63671875,1.9456468595650258,-1.5486779149506344,19.981277879388895,3.076904055739925,0.6591411587058843
15.640625,6.872057758879645,1.0153862522021724,-6.424290420591674,-6.897450998378524,0.9806221139683354
15.64453125,0.7086340024558455,-4.983731852138449,34.82934702628289,2.7328856805865356,0.16897959379605598
15.6484375,-0.5124319669307815,3.392100459238675,68.8617854160027,-3.767459327915035,0.2858344152136528
15.65234375,8.00312486326361,1.111450146587572,20.197331389178785,9.01276705604786,-0.5539628030806681
15.65625,-1.7914552644086275,0.936937990356196,7.842200666326713,0.9820738871426691,0.20969017497896536
15.66015625,-7.749998918854489,-4.946377402145826,-39.4582017432065,8.9717114413402,0.8258085951672881
15.6640625,-0.4688310688515878,3.6622707305234874,2.512829322660587,1.6857478557287724,-0.11121391737071595
15.66796875,8.776357896685123,4.157935956437573,-7.806092057114317,-5.3733101784548385,0.10999183023074428
15.671875,-1.5850046674865557,-3.9631939490883026,-6.618015720500142,-0.7656599116855132,0.0868330240831044
